id,lfc.BirthModeCSR,lfc.BirthModeVF,lfc.SexM,se.BirthModeCSR,se.BirthModeVF,se.SexM,W.BirthModeCSR,W.BirthModeVF,W.SexM,p_val.BirthModeCSR,p_val.BirthModeVF,p_val.SexM,q_val.BirthModeCSR,q_val.BirthModeVF,q_val.SexM,diff_abn.BirthModeCSR,diff_abn.BirthModeVF,diff_abn.SexM,Kingdom,Phylum,Class,Order,Family,Genus,Species,ASV,level
c6fda4b9a67c5c303ab4f2116a1197e6,0.198575256854586,0.170024797759296,-0.137977921151502,0.171934800322583,0.145255670109013,0.128220549313518,1.15494510990224,1.17052090036618,-1.07609834687361,0.248112905000906,0.241791408300512,0.28188327492735,0.781965207191794,0.705224940876495,0.913068624613412,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Peptostreptococcales-Tissierellales,f_Anaerovoracaceae,g_[Eubacterium]_nodatum_group,s_uncultured_organism,asv_374,Family
be5fd4a316759dd9b19669af1aedef1c,-0.275271188129224,-0.236208510951808,0.392418399105564,0.27600426935363,0.239881349599409,0.212013080805338,-0.997343949692799,-0.984688936202275,1.85091597940537,0.318597587702747,0.324776888916691,0.0641816415229534,0.796493969256868,0.757812740805612,0.913068624613412,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_RF39,f_RF39,g_RF39,s_unidentified,asv_422,Family
306e31ae31e2479962fd9f5e95660548,0.085531339190563,-0.0704757012933047,0.0215875341016129,0.168434605365661,0.130229952137296,0.122355585875473,0.507801463985858,-0.54116353524422,0.176432763139916,0.611592583007166,0.588394868847091,0.859953967104988,0.891905850218784,0.901246066288395,0.999472863256143,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_Acholeplasmatales,f_Acholeplasmataceae,g_Anaeroplasma,s_uncultured_bacterium,asv_548,Family
031576b29e776dff6924cd6319f5840f,0.0363318641973641,0.245718684297708,-0.0806916183188694,0.214752130276954,0.197772342416518,0.168428397660895,0.169180460051823,1.24243198667392,-0.479085590313161,0.865654698859256,0.214077220005762,0.631877740431639,0.948705659674948,0.70110652044612,0.999472863256143,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_Erysipelotrichales,f_Erysipelatoclostridiaceae,g_Erysipelatoclostridium,s_,asv_588,Family
c4a7d3b208ece70a26268344fbb93c52,-0.0374584975624177,-0.0333806215808885,0.199206059130815,0.230032379474124,0.212104490646358,0.180473033737963,-0.162840108197165,-0.15737819354586,1.10379958160426,0.870644327946502,0.874946798319691,0.269680086402241,0.948705659674948,0.95572431456313,0.913068624613412,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_Erysipelotrichales,f_Erysipelotrichaceae,g_Turicibacter,s_,asv_635,Family
3ae2a2aa07a75cd4a126c14bb16e1a7f,-0.283589450837718,-0.760100476875153,0.000883745356328153,0.383024863603816,0.303287731324742,0.266427150955683,-0.740394365445295,-2.50620252113424,0.00331702438418205,0.45906073674883,0.0122035698809506,0.99735340230932,0.891905850218784,0.213562472916636,0.999472863256143,FALSE,FALSE,FALSE,k_Bacteria,p_Bacteroidota,c_Bacteroidia,o_Bacteroidales,f_Marinifilaceae,g_Butyricimonas,s_uncultured_bacterium,asv_768,Family
492106d65d13feade3f768693872e83f,0.426482642389308,0.189192237136808,-0.00487723897139197,0.191909078264872,0.184706034391526,0.152261550584296,2.22231614181731,1.02428833881936,-0.0320319801859091,0.0262619480287759,0.305699104207384,0.974446547476192,0.229792045251789,0.757812740805612,0.999472863256143,FALSE,FALSE,FALSE,k_Bacteria,p_Bacteroidota,c_Bacteroidia,o_Bacteroidales,f_Rikenellaceae,g_Alistipes,s_uncultured_bacterium,asv_849,Family
f3b97a44d007c4a516573a5f19987ac2,-0.0149690077680491,0.182283058312517,-0.333435940381606,0.232682726547159,0.206105714746867,0.176650877182111,-0.0643322690522762,0.884415352269059,-1.88754194544907,0.948705659674948,0.376472038498957,0.0590874701403328,0.948705659674948,0.771328082124798,0.913068624613412,FALSE,FALSE,FALSE,k_Bacteria,p_Bacteroidota,c_Bacteroidia,o_Bacteroidales,f_Bacteroidaceae,g_Bacteroides,s_,asv_887,Family
de17fa4e217c05126bad3d8e4a5ed1ae,-0.0267004371454766,0.153485666037653,0.0149318662762534,0.282464326758304,0.28232637197312,0.236116791062886,-0.0945267583057429,0.543646223925075,0.0632393241032845,0.924690727552437,0.586684944620131,0.949575931324594,0.948705659674948,0.901246066288395,0.999472863256143,FALSE,FALSE,FALSE,k_Bacteria,p_Bacteroidota,c_Bacteroidia,o_Bacteroidales,f_Tannerellaceae,g_,s_,asv_898,Family
5a1b49ed2eeb1f595a07330646fa90d6,-0.0569541703178452,0.058659084609088,0.135297637623336,0.280512539499286,0.275102655603164,0.221978638309457,-0.203036093928308,0.21322616635771,0.609507467266827,0.83910682084026,0.831150559730736,0.54218812471394,0.948705659674948,0.95572431456313,0.998767598157258,FALSE,FALSE,FALSE,k_Bacteria,p_Bacteroidota,c_Bacteroidia,o_Bacteroidales,f_Prevotellaceae,g_Prevotellaceae_UCG-001,s_uncultured_Bacteroidales,asv_1045,Family
7196309e808ea0a0343569ba13b6475a,-0.209156933183114,0.217600757375475,0.196566050493334,0.280409160256922,0.249217702726094,0.211247222888186,-0.745899074735919,0.873135234757509,0.930502412319889,0.455728384222907,0.382589370753209,0.352111015711793,0.891905850218784,0.771328082124798,0.913068624613412,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Oscillospiraceae,g_Oscillibacter,s_unidentified,asv_1074,Family
854c977227dcad9f6e0f0af6255ec349,-0.184237847462702,-0.0808783309567475,0.157207800747437,0.160277337202071,0.151010150777664,0.122874194926135,-1.14949406247261,-0.535582082000742,1.27942079980212,0.250352313671547,0.592247414989517,0.200748913158816,0.781965207191794,0.901246066288395,0.913068624613412,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Monoglobales,f_Monoglobaceae,g_Monoglobus,s_,asv_1256,Family
452599cabae49a1508e429752fb36c10,-0.0113947701777603,-0.0691738446582651,0.047342395990262,0.155646190714421,0.115149336990789,0.108282514637789,-0.0732094381844996,-0.600731593129352,0.437211826384205,0.94163945595884,0.548018772878741,0.661957733748147,0.948705659674948,0.901246066288395,0.999472863256143,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_UCG-010,g_UCG-010,s_unidentified,asv_1278,Family
c9bb97dc7d8c263ffdf90f4a4f4de4dc,-0.0232476039397014,0.019300772096097,0.00762738703416958,0.0935677652252487,0.0921649134408253,0.0753607607254414,-0.248457402864509,0.209415615721151,0.101211651272446,0.803780524478632,0.834123803433304,0.919382447836991,0.948705659674948,0.95572431456313,0.999472863256143,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_,g_,s_,asv_1308,Family
43577e578520b2867697731105874b5d,-0.539422591174149,-0.0892189853700012,0.305587663882541,0.309525439288826,0.2640276760287,0.22813375401583,-1.74274073372948,-0.337915277337453,1.33951096014199,0.0813789129459991,0.735427034425918,0.180404388830929,0.474710325518328,0.953331340922486,0.913068624613412,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Ruminococcaceae,g_Ruminococcus,s_unidentified,asv_1356,Family
821f41a7282e6bb21a9a11e3eb1c351b,-0.0365530276031796,0.0788193338985246,0.103130033482619,0.167557446893972,0.167249114251419,0.14086041913061,-0.218152211559477,0.471269066214835,0.732143451788212,0.827310517953561,0.637448602973198,0.464081014876555,0.948705659674948,0.929612546002581,0.955460912981142,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Butyricicoccaceae,g_UCG-009,s_uncultured_bacterium,asv_1419,Family
46a9bce4deb54b24813583e0f9fb9cca,-0.767419784837565,-0.98985728257161,-0.172064933920306,0.246635831466056,0.221532826908776,0.194324994847838,-3.11155025721874,-4.46821943449138,-0.885449316774909,0.00186107792322778,7.88733746455137e-06,0.375914343761721,0.0325688636564862,0.000276056811259298,0.913068624613412,TRUE,TRUE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_[Eubacterium]_coprostanoligenes_group,g_[Eubacterium]_coprostanoligenes_group,s_,asv_1439,Family
d0b02d08734bda73b7c53f4164fedc19,0.0971559054159395,0.214901989226439,-0.0763688055653154,0.180295329684286,0.175343752139398,0.145053248015546,0.538870893583702,1.22560391576195,-0.526488076689814,0.589975942134973,0.220347763568781,0.598549134188348,0.891905850218784,0.70110652044612,0.999472863256143,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_,f_,g_,s_,asv_1523,Family
456995cfe33fb271939359fb93d62adc,-0.111568939682594,-0.234837948427656,-0.136721305881995,0.194487914228601,0.18897271858417,0.147816575598883,-0.57365487272107,-1.24270820776205,-0.924938934135537,0.566201371539173,0.213975378268295,0.354997672839148,0.891905850218784,0.70110652044612,0.913068624613412,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_Lactobacillales,f_Lactobacillaceae,g_Lactobacillus,s_,asv_1644,Family
8479c5090e759d6b0f74da1bd0933311,-0.609447709022852,0.363621729970268,-0.000132212521820413,0.270930474485033,0.25061197814401,0.200119463233391,-2.2494616383825,1.4509351574621,-0.000660667981435763,0.0244831408356122,0.146797916913449,0.999472863256143,0.229792045251789,0.70110652044612,0.999472863256143,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Clostridia_UCG-014,f_Clostridia_UCG-014,g_Clostridia_UCG-014,s_,asv_1934,Family
6fdea71750c1a50d78e7d08969f45fd9,-0.135430330767373,0.449727802761379,0.102479225759897,0.295394988367122,0.284574667399281,0.229384443083903,-0.458471998851443,1.58035079816284,0.446757523666995,0.6466133751668,0.114026552589509,0.655050143295717,0.90525872523352,0.70110652044612,0.999472863256143,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Lachnospirales,f_Lachnospiraceae,g_Lachnospiraceae_NK4A136_group,s_,asv_2202,Family
cd1032dccdcdadb3b177b8bfd184fe52,0.209607159770553,-0.168979447476992,-0.00601641444713354,0.177828603913555,0.199371644837298,0.154166819403049,1.17870328595981,-0.847560081148405,-0.0390253523451399,0.238516346735562,0.396683013664182,0.968870175757972,0.781965207191794,0.771328082124798,0.999472863256143,FALSE,FALSE,FALSE,k_Bacteria,p_Bacteroidota,c_Bacteroidia,o_Bacteroidales,f_Muribaculaceae,g_Muribaculaceae,s_uncultured_bacterium,asv_2325,Family
968a697c6d9d2af8d415a6516efde56c,-0.631052129657689,0.0065301962636243,-0.101557450797855,0.195173128545635,0.206535232913528,0.158511406961612,-3.23329412383805,0.0316178318415937,-0.640694904830726,0.00122371502466697,0.974776822745821,0.521720925192912,0.0281454455673402,0.974776822745821,0.799972085295798,TRUE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Peptococcales,f_Peptococcaceae,g_uncultured,s_unidentified,asv_9,Order
438fb020cf251f2c2f4e89552e4a78ff,-0.911202699960353,-0.135332804276255,-0.674393941646354,0.656135173565394,0.57558778432645,0.495129432267842,-1.38874234558855,-0.235121050101196,-1.36205585387527,0.164911112609491,0.814114780992677,0.173180258897543,0.632159265003048,0.974776822745821,0.657138496228521,FALSE,FALSE,FALSE,k_Bacteria,p_Verrucomicrobiota,c_Verrucomicrobiae,o_Verrucomicrobiales,f_Akkermansiaceae,g_Akkermansia,s_,asv_19,Order
f27c18211f38a2b8824f2a0ffa75d352,0.574071800553463,0.0384997577552782,0.216395659918785,0.282882262278836,0.188645311876456,0.180708271602092,2.029366549634,0.204085420264734,1.19748619141947,0.0424209695357303,0.838286747508403,0.23111710656555,0.26249731704554,0.974776822745821,0.664461681375956,FALSE,FALSE,FALSE,k_Bacteria,p_Actinobacteriota,c_Actinobacteria,o_Bifidobacteriales,f_Bifidobacteriaceae,g_Bifidobacterium,s_,asv_29,Order
59164e466bb1817ff6ef281050eb6584,0.120477627725252,0.232193010060902,-0.027115020007292,0.12447155814692,0.115127147133384,0.0967577238049141,0.967912907324952,2.01683977969061,-0.280236232736955,0.333087867553377,0.0437122361551892,0.779296270155441,0.647682908575251,0.309895342965617,0.887584802535888,FALSE,FALSE,FALSE,k_Bacteria,p_Actinobacteriota,c_Coriobacteriia,o_Coriobacteriales,f_Eggerthellaceae,g_Enterorhabdus,s_uncultured_bacterium,asv_55,Order
f2d453403c34d1cd8c79163f1711eafd,-0.314451056846339,-0.272439497071858,0.0776650845984131,0.301389498889146,0.285949796348123,0.244200861593962,-1.04333780043875,-0.952752897715594,0.318037717358871,0.296791869853958,0.340715284698601,0.750456326772602,0.647682908575251,0.974776822745821,0.887584802535888,FALSE,FALSE,FALSE,k_Bacteria,p_Cyanobacteria,c_Vampirivibrionia,o_Gastranaerophilales,f_Gastranaerophilales,g_Gastranaerophilales,s_,asv_90,Order
264d967e6d61a657b841b0165db6464d,-0.0628082091256677,-0.128580086223893,0.0375828324783433,0.128755881263412,0.107160368706643,0.0916059187788495,-0.487808467538451,-1.19988469408768,0.410266421420585,0.625685513135689,0.23018412514207,0.681610521237529,0.757408779058992,0.756319268323945,0.870946777136843,FALSE,FALSE,FALSE,k_Bacteria,p_Desulfobacterota,c_Desulfovibrionia,o_Desulfovibrionales,f_Desulfovibrionaceae,g_uncultured,s_uncultured_Desulfovibrionales,asv_113,Order
c3342d2a9a35fb23f494d299efedfcb9,-0.302832361619354,-0.248311805668498,-0.263634657654868,0.39033759043461,0.44449247440342,0.329146889847043,-0.775821670882823,-0.558641191848686,-0.800963538733058,0.437854286627633,0.576406621725435,0.423152754295708,0.757408779058992,0.974776822745821,0.748654872984713,FALSE,FALSE,FALSE,k_Bacteria,p_Proteobacteria,c_Gammaproteobacteria,o_Enterobacterales,f_Enterobacteriaceae,g_Escherichia-Shigella,s_,asv_123,Order
7c60bd2ffe3eed870549edc57875acf8,0.033850113658993,0.127290347533231,-0.283091746972092,0.281260889602985,0.274281042509551,0.220897012103374,0.120351299843979,0.46408729662313,-1.28155534688542,0.904204867996968,0.6425852027656,0.199998672765202,0.945305089269557,0.974776822745821,0.657138496228521,FALSE,FALSE,FALSE,k_Bacteria,p_Proteobacteria,c_Gammaproteobacteria,o_Burkholderiales,f_Sutterellaceae,g_Parasutterella,s_uncultured_organism,asv_142,Order
94e1ce4bbbed8aed7c95d0a0b492b4e9,0.0953432448430527,0.670865734424096,0.00173849734005178,0.285412722868758,0.25157679652542,0.222156585076815,0.334053940850053,2.66664391823715,0.00782554944050235,0.738338855346157,0.0076612796324756,0.993756178649485,0.808656841569601,0.176209431546939,0.993756178649485,FALSE,FALSE,FALSE,k_Bacteria,p_Deferribacterota,c_Deferribacteres,o_Deferribacterales,f_Deferribacteraceae,g_Mucispirillum,s_,asv_180,Order
82d35bf6c80d4316579bdbd8f8384ec8,-0.16022071154278,-0.0547060039951443,-0.189380504564266,0.167196110521305,0.141532779386412,0.121036343169173,-0.958280136082256,-0.386525328141734,-1.56465818121726,0.337921517517522,0.699107648199089,0.117663078905673,0.647682908575251,0.974776822745821,0.657138496228521,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Christensenellales,f_Christensenellaceae,g_uncultured,s_uncultured_bacterium,asv_291,Order
afaed5b814af8fdf712ee3a2f6e146ea,0.386715058674243,0.117044363114143,0.246405448504039,0.355758038200061,0.336505002106119,0.280675312041337,1.08701706539312,0.34782354610358,0.877902109422968,0.277029267844259,0.727972705270134,0.379996844370876,0.647682908575251,0.974776822745821,0.748654872984713,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Clostridiales,f_Clostridiaceae,g_Candidatus_Arthromitus,s_uncultured_bacterium,asv_298,Order
40d3ced278c1560950b676bcd978b0c7,-0.117405530375788,0.108350157582684,0.17442075744396,0.228753447985602,0.18747133085605,0.172568696794375,-0.513240484065525,0.577955877775682,1.01073230941641,0.60778311017326,0.563293908345982,0.312144568743132,0.757408779058992,0.974776822745821,0.748654872984713,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Clostridia_vadinBB60_group,f_Clostridia_vadinBB60_group,g_Clostridia_vadinBB60_group,s_unidentified,asv_324,Order
c6fda4b9a67c5c303ab4f2116a1197e6,0.255104590766905,0.277672005720918,-0.0964163063902473,0.173016909678202,0.146076386910403,0.131808915431669,1.47444889196889,1.90086852224262,-0.731485469510826,0.140360768723417,0.0573192360478763,0.464482676673529,0.632159265003048,0.309895342965617,0.763078683106511,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Peptostreptococcales-Tissierellales,f_Anaerovoracaceae,g_[Eubacterium]_nodatum_group,s_uncultured_organism,asv_374,Order
be5fd4a316759dd9b19669af1aedef1c,-0.264413963705423,-0.148191925801778,0.400456525373092,0.273226021684945,0.233578408103709,0.20829829335242,-0.967748101278277,-0.634441886152341,1.92251467320262,0.333170188864005,0.525792481399245,0.0545410290846646,0.647682908575251,0.974776822745821,0.657138496228521,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_RF39,f_RF39,g_RF39,s_unidentified,asv_422,Order
306e31ae31e2479962fd9f5e95660548,0.0963885636143644,0.017540883856725,0.0296256603691405,0.169623198969723,0.130476696540575,0.123488874209446,0.568251065890872,0.134436909592283,0.239905502085097,0.569864501104157,0.893057096895118,0.810403515358854,0.757408779058992,0.974776822745821,0.887584802535888,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_Acholeplasmatales,f_Acholeplasmataceae,g_Anaeroplasma,s_uncultured_bacterium,asv_548,Order
c4a7d3b208ece70a26268344fbb93c52,0.00140218591708274,0.138568258496656,0.143206781256258,0.228564165881258,0.206816378346008,0.178378089919256,0.00613475831470096,0.670006213264351,0.802827193188814,0.995105201759296,0.502853829402665,0.422074622388408,0.995105201759296,0.974776822745821,0.748654872984713,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_Erysipelotrichales,f_Erysipelotrichaceae,g_Turicibacter,s_,asv_635,Order
854c977227dcad9f6e0f0af6255ec349,-0.1733806230389,0.00713825419328235,0.165245927014965,0.164525504424906,0.155380882840146,0.125657286846773,-1.05382216359067,0.0459403632081697,1.31505248252309,0.291964344258347,0.963357782935149,0.188492264719677,0.647682908575251,0.974776822745821,0.657138496228521,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Monoglobales,f_Monoglobaceae,g_Monoglobus,s_,asv_1256,Order
46a9bce4deb54b24813583e0f9fb9cca,-0.445748307436041,-0.086860542372149,0.264556309919889,0.223030333566445,0.212880986684427,0.177534935065213,-1.99859947437708,-0.408023956131462,1.49016479389091,0.0456517073122678,0.683256087267719,0.136180910864764,0.26249731704554,0.974776822745821,0.657138496228521,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_[Eubacterium]_coprostanoligenes_group,g_[Eubacterium]_coprostanoligenes_group,s_,asv_1439,Order
d0b02d08734bda73b7c53f4164fedc19,0.108013129839741,0.302918574376468,-0.0683306792977878,0.178807223595054,0.178302573889721,0.14508674281986,0.604075873826881,1.69890185973323,-0.470964320858918,0.545793198892373,0.0893376765587433,0.637666214112243,0.757408779058992,0.342461093475183,0.862724877916564,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_,f_,g_,s_,asv_1523,Order
456995cfe33fb271939359fb93d62adc,-0.101074284852396,-0.147339658194153,-0.12848518763493,0.194122372205704,0.196763374174976,0.152998498319123,-0.520673035796675,-0.74881648483588,-0.839780710572317,0.602594561334604,0.453967822469963,0.401031350712427,0.757408779058992,0.974776822745821,0.748654872984713,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_Lactobacillales,f_Lactobacillaceae,g_Lactobacillus,s_,asv_1644,Order
8479c5090e759d6b0f74da1bd0933311,-0.598590484599051,0.451638315120298,0.00790591374570711,0.266683092006043,0.246903838877659,0.198745718247168,-2.244576062533,1.8292073431231,0.0397790393445106,0.0247953608944113,0.0673685528186125,0.968269287182481,0.26249731704554,0.309895342965617,0.993756178649485,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Clostridia_UCG-014,f_Clostridia_UCG-014,g_Clostridia_UCG-014,s_,asv_1934,Order
6fdea71750c1a50d78e7d08969f45fd9,-0.124573106343571,0.537744387911409,0.110517352027425,0.29227646668279,0.280042991644948,0.224717730570327,-0.426216683667424,1.92022083735339,0.491805216023387,0.669949961624904,0.0548300106650866,0.622857048813279,0.770442455868639,0.309895342965617,0.862724877916564,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Lachnospirales,f_Lachnospiraceae,g_Lachnospiraceae_NK4A136_group,s_,asv_2202,Order
cd1032dccdcdadb3b177b8bfd184fe52,0.0756267594712282,-0.0220087102676754,-0.148706713357193,0.136122091474894,0.123323830755971,0.10611253738717,0.555580351813627,-0.178462752355021,-1.40140568700766,0.578497766325613,0.858359570902746,0.161092792624952,0.757408779058992,0.974776822745821,0.657138496228521,FALSE,FALSE,FALSE,k_Bacteria,p_Bacteroidota,c_Bacteroidia,o_Bacteroidales,f_Muribaculaceae,g_Muribaculaceae,s_uncultured_bacterium,asv_2325,Order
